# Fermi-Hubbard model DMRG. L=32, N=16
# V; μ; E; k; D; [calculated 2025-05-22T10:07:57.994]
-1.4081632653061225; 1.530612244897959; -52.401580569723876; 0.6788006904272318; -2093.016274474838
-1.4081632653061225; 1.5918367346938775; -53.38117240645866; 0.6788006904267603; -2142.255930759671
-1.4081632653061225; 1.653061224489796; -54.36076424319334; 0.678800690427127; -2191.4955870445083
-1.4081632653061225; 1.7142857142857142; -55.34035607992806; 0.6788006904263413; -2240.7352433293427
-1.4081632653061225; 1.7755102040816326; -56.3199479166627; 0.6788006904268127; -2289.9748996141816
-1.4081632653061225; 1.836734693877551; -57.29953975339737; 0.6788006904270746; -2339.214555899019
-1.4081632653061225; 1.8979591836734695; -58.27913159013214; 0.6788006904265508; -2388.4542121838526
-1.4081632653061225; 1.9591836734693877; -59.258723426866794; 0.6788006904274413; -2437.69386846869
-1.4081632653061225; 2.020408163265306; -60.23831526360142; 0.6788006904274937; -2486.933524753529
-1.4081632653061225; 2.0816326530612246; -61.21790710033613; 0.6788006904274413; -2536.1731810383635
-1.4081632653061225; 2.142857142857143; -62.19749893707089; 0.6788006904269175; -2585.4128373231974
-1.4081632653061225; 2.204081632653061; -63.177090773805595; 0.678800690426027; -2634.6524936080336
-1.4081632653061225; 2.2653061224489797; -64.15668261054034; 0.6788006904264984; -2683.8921498928667
-1.4081632653061225; 2.326530612244898; -65.13627444727516; 0.6788006904252412; -2733.131806177698
-1.4081632653061225; 2.3877551020408165; -66.11586628400968; 0.6788006904262889; -2782.371462462542
-1.4081632653061225; 2.4489795918367347; -67.09545812074437; 0.678800690426708; -2831.611118747376
-1.4081632653061225; 2.510204081632653; -68.07504995747902; 0.678800690426708; -2880.850775032214
-1.4081632653061225; 2.5714285714285716; -69.0546417942137; 0.6788006904270223; -2930.0904313170518
-1.4081632653061225; 2.63265306122449; -70.03423363094834; 0.6788006904274413; -2979.330087601889
-1.4081632653061225; 2.693877551020408; -71.01382546768315; 0.678800690426708; -3028.5697438867205
-1.4081632653061225; 2.7551020408163267; -71.99341730441783; 0.6788006904264984; -3077.8094001715576
-1.4081632653061225; 2.816326530612245; -72.9730091411526; 0.6788006904257651; -3127.049056456389
-1.4081632653061225; 2.877551020408163; -73.95260097788717; 0.6788006904268127; -3176.2887127412328
-1.4081632653061225; 2.938775510204082; -74.93219281462193; 0.678800690426708; -3225.5283690260662
-1.4081632653061225; 3.0; -75.91178465135665; 0.6788006904263937; -3274.7680253108906
-1.2857142857142858; 0.0; -27.1644189689812; 0.5479095004308676; -702.6329388113244
-1.2857142857142858; 0.061224489795918366; -28.144010805715915; 0.5479095004308506; -751.8725950961586
-1.2857142857142858; 0.12244897959183673; -29.123602642450564; 0.547909500430953; -801.1122513809969
-1.2857142857142858; 0.1836734693877551; -30.103194479185298; 0.5479095004310383; -850.3519076658317
-1.2857142857142858; 0.24489795918367346; -31.082786315919964; 0.5479095004310894; -899.5915639506691
-1.2857142857142858; 0.30612244897959184; -32.06237815265468; 0.5479095004309871; -948.8312202355044
-1.2857142857142858; 0.3673469387755102; -33.04196998938942; 0.5479095004307823; -998.0708765203384
-1.2857142857142858; 0.42857142857142855; -34.02156182612405; 0.5479095004308506; -1047.3105328051781
-1.2857142857142858; 0.4897959183673469; -35.001153662858755; 0.5479095004310554; -1096.550189090013
-1.2857142857142858; 0.5510204081632653; -35.980745499593446; 0.5479095004308506; -1145.7898453748494
-1.2857142857142858; 0.6122448979591837; -36.960337336328074; 0.5479095004310554; -1195.0295016596892
-1.2857142857142858; 0.673469387755102; -37.93992917306289; 0.5479095004307823; -1244.2691579445182
-1.2857142857142858; 0.7346938775510204; -38.91952100979747; 0.5479095004312602; -1293.5088142293598
-1.2857142857142858; 0.7959183673469388; -39.89911284653221; 0.5479095004309188; -1342.7484705141937
-1.2857142857142858; 0.8571428571428571; -40.87870468326691; 0.5479095004308506; -1391.98812679903
-1.2857142857142858; 0.9183673469387755; -41.85829652000163; 0.5479095004310213; -1441.2277830838643
-1.2857142857142858; 0.9795918367346939; -42.837888356736364; 0.5479095004306458; -1490.4674393686937
-1.2857142857142858; 1.0408163265306123; -43.81748019347101; 0.5479095004308164; -1539.7070956535324
-1.2857142857142858; 1.1020408163265305; -44.79707203020567; 0.5479095004308164; -1588.9467519383707
-1.2857142857142858; 1.163265306122449; -45.776663866940375; 0.5479095004311919; -1638.186408223206
-1.2857142857142858; 1.2244897959183674; -46.7562557036751; 0.5479095004308847; -1687.4260645080412
-1.2857142857142858; 1.2857142857142858; -47.73584754040981; 0.5479095004308847; -1736.6657207928763
-1.2857142857142858; 1.346938775510204; -48.7154393771445; 0.5479095004308847; -1785.9053770777123
-1.2857142857142858; 1.4081632653061225; -49.69503121387916; 0.5479095004308847; -1835.14503336255
-1.2857142857142858; 1.469387755102041; -50.67462305061389; 0.5479095004308847; -1884.384689647385
-1.2857142857142858; 1.530612244897959; -51.65421488734858; 0.5479095004305434; -1933.6243459322216
-1.2857142857142858; 1.5918367346938775; -52.633806724083236; 0.5479095004312602; -1982.8640022170584
-1.2857142857142858; 1.653061224489796; -53.61339856081793; 0.5479095004311236; -2032.1036585018956
-1.2857142857142858; 1.7142857142857142; -54.59299039755262; 0.5479095004307823; -2081.343314786732
-1.2857142857142858; 1.7755102040816326; -55.572582234287374; 0.5479095004307482; -2130.5829710715648
-1.2857142857142858; 1.836734693877551; -56.552174071022016; 0.547909500431226; -2179.8226273564032
-1.2857142857142858; 1.8979591836734695; -57.531765907756885; 0.5479095004300315; -2229.0622836412313
-1.2857142857142858; 1.9591836734693877; -58.511357744491406; 0.547909500430953; -2278.3019399260756
-1.2857142857142858; 2.020408163265306; -59.490949581226026; 0.5479095004316015; -2327.541596210916
-1.2857142857142858; 2.0816326530612246; -60.470541417960746; 0.5479095004315673; -2376.781252495751
-1.2857142857142858; 2.142857142857143; -61.4501332546955; 0.5479095004310554; -2426.0209087805843
-1.2857142857142858; 2.204081632653061; -62.429725091430235; 0.5479095004307823; -2475.2605650654164
-1.2857142857142858; 2.2653061224489797; -63.40931692816509; 0.5479095004296902; -2524.5002213502457
-1.2857142857142858; 2.326530612244898; -64.38890876489953; 0.5479095004310894; -2573.7398776350956
-1.2857142857142858; 2.3877551020408165; -65.36850060163435; 0.5479095004306117; -2622.9795339199245
-1.2857142857142858; 2.4489795918367347; -66.34809243836895; 0.5479095004308164; -2672.2191902047666
-1.2857142857142858; 2.510204081632653; -67.32768427510368; 0.54790950043068; -2721.4588464896005
-1.2857142857142858; 2.5714285714285716; -68.30727611183843; 0.5479095004303386; -2770.698502774434
-1.2857142857142858; 2.63265306122449; -69.28686794857308; 0.54790950043068; -2819.93815905927
-1.2857142857142858; 2.693877551020408; -70.26645978530776; 0.5479095004308164; -2869.177815344107
-1.2857142857142858; 2.7551020408163267; -71.2460516220425; 0.5479095004308164; -2918.4174716289417
-1.2857142857142858; 2.816326530612245; -72.22564345877718; 0.5479095004307482; -2967.6571279137756
-1.2857142857142858; 2.877551020408163; -73.20523529551181; 0.547909500431226; -3016.896784198617
-1.2857142857142858; 2.938775510204082; -74.1848271322466; 0.5479095004308164; -3066.136440483449
-1.2857142857142858; 3.0; -75.16441896898124; 0.5479095004310894; -3115.376096768288
-1.163265306122449; 0.0; -26.43680880425702; 0.45679809016168765; -542.2479896427756
-1.163265306122449; 0.061224489795918366; -27.416400640991736; 0.4567980901615809; -591.4876459276105
-1.163265306122449; 0.12244897959183673; -28.3959924777264; 0.4567980901615809; -640.7273022124481
-1.163265306122449; 0.1836734693877551; -29.37558431446115; 0.4567980901614267; -689.9669584972812
-1.163265306122449; 0.24489795918367346; -30.355176151195774; 0.4567980901617114; -739.2066147821208
-1.163265306122449; 0.30612244897959184; -31.33476798793053; 0.45679809016148604; -788.4462710669545
-1.163265306122449; 0.3673469387755102; -32.31435982466517; 0.45679809016164025; -837.6859273517933
-1.163265306122449; 0.42857142857142855; -33.293951661399916; 0.45679809016149786; -886.9255836366267
-1.163265306122449; 0.4897959183673469; -34.27354349813455; 0.4567980901617114; -936.1652399214661
-1.163265306122449; 0.5510204081632653; -35.25313533486922; 0.4567980901618063; -985.404896206303
-1.163265306122449; 0.6122448979591837; -36.232727171603955; 0.45679809016168765; -1034.644552491137
-1.163265306122449; 0.673469387755102; -37.21231900833867; 0.4567980901615453; -1083.8842087759724
-1.163265306122449; 0.7346938775510204; -38.19191084507337; 0.45679809016147416; -1133.1238650608086
-1.163265306122449; 0.7959183673469388; -39.17150268180803; 0.4567980901617114; -1182.3635213456455
-1.163265306122449; 0.8571428571428571; -40.15109451854278; 0.4567980901614267; -1231.6031776304787
-1.163265306122449; 0.9183673469387755; -41.13068635527746; 0.45679809016149786; -1280.8428339153156
-1.163265306122449; 0.9795918367346939; -42.11027819201203; 0.4567980901619723; -1330.0824902001584
-1.163265306122449; 1.0408163265306123; -43.089870028746816; 0.4567980901615216; -1379.322146484986
-1.163265306122449; 1.1020408163265305; -44.06946186548157; 0.45679809016145045; -1428.5618027698185
-1.163265306122449; 1.163265306122449; -45.04905370221629; 0.45679809016149786; -1477.801459054653
-1.163265306122449; 1.2244897959183674; -46.028645538950855; 0.45679809016190115; -1527.041115339496
-1.163265306122449; 1.2857142857142858; -47.00823737568565; 0.4567980901612132; -1576.2807716243271
-1.163265306122449; 1.346938775510204; -47.98782921242029; 0.45679809016147416; -1625.5204279091665
-1.163265306122449; 1.4081632653061225; -48.967421049154964; 0.4567980901617351; -1674.7600841940023
-1.163265306122449; 1.469387755102041; -49.947012885889684; 0.4567980901615691; -1723.9997404788373
-1.163265306122449; 1.530612244897959; -50.92660472262438; 0.45679809016149786; -1773.2393967636729
-1.163265306122449; 1.5918367346938775; -51.906196559359; 0.4567980901619249; -1822.479053048513
-1.163265306122449; 1.653061224489796; -52.885788396093766; 0.4567980901618063; -1871.718709333346
-1.163265306122449; 1.7142857142857142; -53.865380232828436; 0.45679809016147416; -1920.9583656181828
-1.163265306122449; 1.7755102040816326; -54.844972069563184; 0.4567980901613793; -1970.1980219030165
-1.163265306122449; 1.836734693877551; -55.82456390629783; 0.4567980901617588; -2019.437678187856
-1.163265306122449; 1.8979591836734695; -56.804155743032624; 0.4567980901611658; -2068.6773344726857
-1.163265306122449; 1.9591836734693877; -57.78374757976717; 0.45679809016190115; -2117.91699075753
-1.163265306122449; 2.020408163265306; -58.76333941650186; 0.4567980901619249; -2167.1566470423663
-1.163265306122449; 2.0816326530612246; -59.7429312532367; 0.4567980901613318; -2216.3963033271957
-1.163265306122449; 2.142857142857143; -60.7225230899713; 0.45679809016147416; -2265.635959612035
-1.163265306122449; 2.204081632653061; -61.702114926705974; 0.45679809016168765; -2314.875615896873
-1.163265306122449; 2.2653061224489797; -62.68170676344069; 0.45679809016149786; -2364.1152721817093
-1.163265306122449; 2.326530612244898; -63.661298600175485; 0.4567980901614267; -2413.35492846654
-1.163265306122449; 2.3877551020408165; -64.64089043691011; 0.4567980901612132; -2462.5945847513794
-1.163265306122449; 2.4489795918367347; -65.62048227364477; 0.4567980901619723; -2511.834241036217
-1.163265306122449; 2.510204081632653; -66.60007411037951; 0.45679809016149786; -2561.0738973210514
-1.163265306122449; 2.5714285714285716; -67.57966594711422; 0.456798090161403; -2610.3135536058858
-1.163265306122449; 2.63265306122449; -68.5592577838488; 0.4567980901617826; -2659.553209890729
-1.163265306122449; 2.693877551020408; -69.53884962058353; 0.45679809016183; -2708.7928661755604
-1.163265306122449; 2.7551020408163267; -70.51844145731822; 0.45679809016168765; -2758.0325224603976
-1.163265306122449; 2.816326530612245; -71.49803329405299; 0.45679809016126066; -2807.27217874523
-1.163265306122449; 2.877551020408163; -72.47762513078769; 0.45679809016149786; -2856.5118350300654
-1.163265306122449; 2.938775510204082; -73.4572169675223; 0.4567980901619249; -2905.7514913149057
-1.163265306122449; 3.0; -74.43680880425698; 0.4567980901615453; -2954.991147599743
-1.0408163265306123; 0.0; -25.72740046213689; 0.38986487787867624; -380.9481170658342
-1.0408163265306123; 0.061224489795918366; -26.706992298871643; 0.3898648778785553; -430.18777336425575
-1.0408163265306123; 0.12244897959183673; -27.686584135606292; 0.38986487787868485; -479.42742964910263
-1.0408163265306123; 0.1836734693877551; -28.666175972341037; 0.38986487787850344; -528.667085933935
-1.0408163265306123; 0.24489795918367346; -29.64576780907563; 0.38986487787871077; -577.9067422187766
-1.0408163265306123; 0.30612244897959184; -30.625359645810413; 0.38986487787853796; -627.1463985036081
-1.0408163265306123; 0.3673469387755102; -31.60495148254507; 0.38986487787860713; -676.3860547884458
-1.0408163265306123; 0.42857142857142855; -32.58454331927982; 0.38986487787853796; -725.6257110732797
-1.0408163265306123; 0.4897959183673469; -33.564135156014466; 0.3898648778786589; -774.8653673581181
-1.0408163265306123; 0.5510204081632653; -34.543726992749185; 0.3898648778784343; -824.1050236429528
-1.0408163265306123; 0.6122448979591837; -35.52331882948388; 0.38986487787867624; -873.344679927789
-1.0408163265306123; 0.673469387755102; -36.502910666218554; 0.38986487787864166; -922.5843362126266
-1.0408163265306123; 0.7346938775510204; -37.48250250295324; 0.3898648778785553; -971.8239924974628
-1.0408163265306123; 0.7959183673469388; -38.46209433968794; 0.3898648778786244; -1021.063648782299
-1.0408163265306123; 0.8571428571428571; -39.441686176422564; 0.3898648778788663; -1070.3033050671388
-1.0408163265306123; 0.9183673469387755; -40.42127801315729; 0.38986487787883173; -1119.5429613519716
-1.0408163265306123; 0.9795918367346939; -41.400869849892025; 0.3898648778786935; -1168.782617636806
-1.0408163265306123; 1.0408163265306123; -42.38046168662672; 0.38986487787857255; -1218.0222739216426
-1.0408163265306123; 1.1020408163265305; -43.36005352336134; 0.38986487787884905; -1267.2619302064827
-1.0408163265306123; 1.163265306122449; -44.33964536009606; 0.3898648778786935; -1316.501586491312
-1.0408163265306123; 1.2244897959183674; -45.31923719683078; 0.38986487787864166; -1365.7412427761471
-1.0408163265306123; 1.2857142857142858; -46.298829033565525; 0.3898648778786935; -1414.9808990609808
-1.0408163265306123; 1.346938775510204; -47.278420870300124; 0.38986487787881446; -1464.220555345822
-1.0408163265306123; 1.4081632653061225; -48.258012707034894; 0.3898648778786244; -1513.4602116306553
-1.0408163265306123; 1.469387755102041; -49.237604543769535; 0.3898648778787281; -1562.6998679154938
-1.0408163265306123; 1.530612244897959; -50.21719638050428; 0.38986487787864166; -1611.9395242003256
-1.0408163265306123; 1.5918367346938775; -51.19678821723897; 0.38986487787871077; -1661.1791804851634
-1.0408163265306123; 1.653061224489796; -52.17638005397361; 0.38986487787890084; -1710.418836770001
-1.0408163265306123; 1.7142857142857142; -53.15597189070834; 0.3898648778787626; -1759.6584930548352
-1.0408163265306123; 1.7755102040816326; -54.13556372744304; 0.38986487787871077; -1808.8981493396725
-1.0408163265306123; 1.836734693877551; -55.115155564177705; 0.3898648778787281; -1858.1378056245096
-1.0408163265306123; 1.8979591836734695; -56.094747400912446; 0.3898648778785207; -1907.3774619093444
-1.0408163265306123; 1.9591836734693877; -57.07433923764718; 0.3898648778784516; -1956.6171181941781
-1.0408163265306123; 2.020408163265306; -58.05393107438183; 0.3898648778785898; -2005.856774479016
-1.0408163265306123; 2.0816326530612246; -59.03352291111649; 0.3898648778786244; -2055.096430763854
-1.0408163265306123; 2.142857142857143; -60.01311474785118; 0.38986487787871077; -2104.3360870486904
-1.0408163265306123; 2.204081632653061; -60.99270658458588; 0.38986487787871077; -2153.575743333525
-1.0408163265306123; 2.2653061224489797; -61.9722984213206; 0.3898648778786935; -2202.8153996183605
-1.0408163265306123; 2.326530612244898; -62.95189025805534; 0.38986487787853796; -2252.0550559031944
-1.0408163265306123; 2.3877551020408165; -63.931482094789956; 0.38986487787890084; -2301.2947121880356
-1.0408163265306123; 2.4489795918367347; -64.91107393152478; 0.3898648778783825; -2350.5343684728646
-1.0408163265306123; 2.510204081632653; -65.89066576825934; 0.3898648778786935; -2399.774024757708
-1.0408163265306123; 2.5714285714285716; -66.87025760499398; 0.38986487787900453; -2449.013681042546
-1.0408163265306123; 2.63265306122449; -67.84984944172885; 0.38986487787848617; -2498.2533373273736
-1.0408163265306123; 2.693877551020408; -68.8294412784635; 0.3898648778786935; -2547.492993612213
-1.0408163265306123; 2.7551020408163267; -69.80903311519816; 0.3898648778790391; -2596.732649897051
-1.0408163265306123; 2.816326530612245; -70.78862495193297; 0.3898648778783479; -2645.9723061818786
-1.0408163265306123; 2.877551020408163; -71.7682167886676; 0.3898648778785553; -2695.211962466718
-1.0408163265306123; 2.938775510204082; -72.74780862540224; 0.3898648778786589; -2744.451618751557
-1.0408163265306123; 3.0; -73.72740046213681; 0.38986487787910823; -2793.6912750363986
-0.9183673469387755; 0.0; -25.034975403388305; 0.3386969344790162; -244.69210937420436
-0.9183673469387755; 0.061224489795918366; -26.014567240122954; 0.33869693447921184; -280.09630196468197
-0.9183673469387755; 0.12244897959183673; -26.9941590768577; 0.33869693447908145; -320.1035226965028
-0.9183673469387755; 0.1836734693877551; -27.97375091359235; 0.33869693447917926; -366.51332913600936
-0.9183673469387755; 0.24489795918367346; -28.95334275032708; 0.3386969344791336; -415.75319654088577
-0.9183673469387755; 0.30612244897959184; -29.93293458706175; 0.3386969344791336; -464.9928530071481
-0.9183673469387755; 0.3673469387755102; -30.912526423796482; 0.33869693447911403; -514.2325092927181
-0.9183673469387755; 0.42857142857142855; -31.892118260531127; 0.33869693447917276; -563.4721655775572
-0.9183673469387755; 0.4897959183673469; -32.87171009726583; 0.3386969344791336; -612.7118218623928
-0.9183673469387755; 0.5510204081632653; -33.85130193400053; 0.33869693447917276; -661.9514781472285
-0.9183673469387755; 0.6122448979591837; -34.830893770735216; 0.3386969344791206; -711.1911344320647
-0.9183673469387755; 0.673469387755102; -35.810485607469865; 0.3386969344792901; -760.4307907169041
-0.9183673469387755; 0.7346938775510204; -36.7900774442046; 0.3386969344791988; -809.6704470017381
-0.9183673469387755; 0.7959183673469388; -37.769669280939304; 0.33869693447914667; -858.910103286574
-0.9183673469387755; 0.8571428571428571; -38.749261117673974; 0.338696934479264; -908.1497595714109
-0.9183673469387755; 0.9183673469387755; -39.72885295440867; 0.338696934479264; -957.3894158562466
-0.9183673469387755; 0.9795918367346939; -40.70844479114344; 0.3386969344791206; -1006.6290721410793
-0.9183673469387755; 1.0408163265306123; -41.68803662787814; 0.33869693447908145; -1055.8687284259145
-0.9183673469387755; 1.1020408163265305; -42.667628464612775; 0.33869693447917276; -1105.1083847107534
-0.9183673469387755; 1.163265306122449; -43.647220301347474; 0.3386969344791597; -1154.3480409955896
-0.9183673469387755; 1.2244897959183674; -44.626812138082165; 0.338696934479251; -1203.587697280426
-0.9183673469387755; 1.2857142857142858; -45.60640397481687; 0.33869693447914667; -1252.827353565262
-0.9183673469387755; 1.346938775510204; -46.585995811551484; 0.3386969344791988; -1302.0670098500966
-0.9183673469387755; 1.4081632653061225; -47.565587648286375; 0.33869693447892496; -1351.3066661349233
-0.9183673469387755; 1.469387755102041; -48.545179485021; 0.33869693447908145; -1400.5463224197629
-0.9183673469387755; 1.530612244897959; -49.524771321755615; 0.33869693447923793; -1449.7859787046034
-0.9183673469387755; 1.5918367346938775; -50.5043631584904; 0.3386969344789641; -1499.0256349894346
-0.9183673469387755; 1.653061224489796; -51.48395499522512; 0.3386969344790423; -1548.2652912742697
-0.9183673469387755; 1.7142857142857142; -52.46354683195968; 0.33869693447917276; -1597.5049475591113
-0.9183673469387755; 1.7755102040816326; -53.44313866869448; 0.33869693447905536; -1646.7446038439423
-0.9183673469387755; 1.836734693877551; -54.42273050542903; 0.33869693447917276; -1695.984260128786
-0.9183673469387755; 1.8979591836734695; -55.402322342163856; 0.3386969344791858; -1745.2239164136165
-0.9183673469387755; 1.9591836734693877; -56.38191417889853; 0.3386969344792249; -1794.463572698453
-0.9183673469387755; 2.020408163265306; -57.361506015633196; 0.33869693447914667; -1843.703228983291
-0.9183673469387755; 2.0816326530612246; -58.34109785236796; 0.3386969344789641; -1892.9428852681226
-0.9183673469387755; 2.142857142857143; -59.32068968910262; 0.3386969344790945; -1942.1825415529613
-0.9183673469387755; 2.204081632653061; -60.300281525837214; 0.3386969344793423; -1991.4221978378027
-0.9183673469387755; 2.2653061224489797; -61.27987336257188; 0.3386969344794205; -2040.6618541226408
-0.9183673469387755; 2.326530612244898; -62.25946519930674; 0.33869693447910754; -2089.901510407468
-0.9183673469387755; 2.3877551020408165; -63.239057036041416; 0.33869693447914667; -2139.1411666923045
-0.9183673469387755; 2.4489795918367347; -64.21864887277609; 0.33869693447917276; -2188.380822977142
-0.9183673469387755; 2.510204081632653; -65.19824070951077; 0.3386969344792249; -2237.6204792619787
-0.9183673469387755; 2.5714285714285716; -66.17783254624545; 0.3386969344790162; -2286.860135546815
-0.9183673469387755; 2.63265306122449; -67.15742438298011; 0.3386969344792249; -2336.0997918316534
-0.9183673469387755; 2.693877551020408; -68.13701621971481; 0.3386969344790945; -2385.3394481164896
-0.9183673469387755; 2.7551020408163267; -69.1166080564495; 0.33869693447932925; -2434.5791044013267
-0.9183673469387755; 2.816326530612245; -70.09619989318422; 0.33869693447917276; -2483.8187606861607
-0.9183673469387755; 2.877551020408163; -71.07579172991888; 0.3386969344792249; -2533.058416970996
-0.9183673469387755; 2.938775510204082; -72.05538356665365; 0.3386969344790684; -2582.2980732558285
-0.9183673469387755; 3.0; -73.03497540338837; 0.3386969344790945; -2631.5377295406647
-0.7959183673469388; 0.0; -24.358550850873627; 0.2983624050355313; -158.09145410983768
-0.7959183673469388; 0.061224489795918366; -25.338142687608286; 0.2983624050355971; -185.79203386655047
-0.7959183673469388; 0.12244897959183673; -26.317734524343045; 0.2983624050354756; -213.48934051844012
-0.7959183673469388; 0.1836734693877551; -27.297326361077694; 0.29836240503551614; -244.0910811620472
-0.7959183673469388; 0.24489795918367346; -28.2769181978124; 0.29836240503552625; -277.9433448578885
-0.7959183673469388; 0.30612244897959184; -29.256510034547112; 0.2983624050354807; -313.9894793544782
-0.7959183673469388; 0.3673469387755102; -30.236101871281747; 0.2983624050355971; -353.9967000859115
-0.7959183673469388; 0.42857142857142855; -31.21569370801655; 0.2983624050354402; -400.51415758579435
-0.7959183673469388; 0.4897959183673469; -32.195285544751066; 0.29836240503570843; -449.7540030372731
-0.7959183673469388; 0.5510204081632653; -33.17487738148587; 0.2983624050355465; -498.9936594847814
-0.7959183673469388; 0.6122448979591837; -34.15446921822053; 0.2983624050355768; -548.2333157709294
-0.7959183673469388; 0.673469387755102; -35.13406105495524; 0.2983624050355768; -597.4729720557634
-0.7959183673469388; 0.7346938775510204; -36.11365289169004; 0.2983624050353947; -646.7126283405939
-0.7959183673469388; 0.7959183673469388; -37.093244728424644; 0.29836240503553635; -695.9522846254343
-0.7959183673469388; 0.8571428571428571; -38.07283656515929; 0.2983624050355768; -745.1919409102734
-0.7959183673469388; 0.9183673469387755; -39.052428401893955; 0.29836240503563755; -794.4315971951106
-0.7959183673469388; 0.9795918367346939; -40.03202023862872; 0.29836240503561734; -843.6712534799433
-0.7959183673469388; 1.0408163265306123; -41.011612075363395; 0.29836240503562744; -892.9109097647805
-0.7959183673469388; 1.1020408163265305; -41.99120391209805; 0.2983624050356072; -942.150566049617
-0.7959183673469388; 1.163265306122449; -42.97079574883283; 0.2983624050354554; -991.3902223344496
-0.7959183673469388; 1.2244897959183674; -43.95038758556756; 0.2983624050354149; -1040.6298786192838
-0.7959183673469388; 1.2857142857142858; -44.92997942230215; 0.29836240503568817; -1089.8695349041257
-0.7959183673469388; 1.346938775510204; -45.90957125903688; 0.2983624050355768; -1139.1091911889591
-0.7959183673469388; 1.4081632653061225; -46.889163095771615; 0.29836240503551614; -1188.3488474737894
-0.7959183673469388; 1.469387755102041; -47.86875493250629; 0.2983624050354959; -1237.5885037586252
-0.7959183673469388; 1.530612244897959; -48.84834676924094; 0.2983624050355971; -1286.8281600434645
-0.7959183673469388; 1.5918367346938775; -49.82793860597562; 0.2983624050356578; -1336.067816328302
-0.7959183673469388; 1.653061224489796; -50.807530442710345; 0.29836240503553635; -1385.3074726131365
-0.7959183673469388; 1.7142857142857142; -51.78712227944499; 0.29836240503572864; -1434.5471288979745
-0.7959183673469388; 1.7755102040816326; -52.76671411617967; 0.2983624050356477; -1483.7867851828103
-0.7959183673469388; 1.836734693877551; -53.74630595291437; 0.2983624050356578; -1533.0264414676465
-0.7959183673469388; 1.8979591836734695; -54.72589778964911; 0.2983624050355566; -1582.2660977524806
-0.7959183673469388; 1.9591836734693877; -55.70548962638387; 0.2983624050355465; -1631.5057540373134
-0.7959183673469388; 2.020408163265306; -56.68508146311852; 0.2983624050356983; -1680.7454103221514
-0.7959183673469388; 2.0816326530612246; -57.664673299853206; 0.2983624050356578; -1729.985066606989
-0.7959183673469388; 2.142857142857143; -58.64426513658794; 0.2983624050354858; -1779.2247228918227
-0.7959183673469388; 2.204081632653061; -59.62385697332264; 0.298362405035506; -1828.464379176659
-0.7959183673469388; 2.2653061224489797; -60.603448810057344; 0.29836240503551614; -1877.7040354614946
-0.7959183673469388; 2.326530612244898; -61.58304064679199; 0.2983624050356679; -1926.9436917463327
-0.7959183673469388; 2.3877551020408165; -62.562632483526684; 0.29836240503563755; -1976.18334803117
-0.7959183673469388; 2.4489795918367347; -63.54222432026147; 0.2983624050352935; -2025.4230043160019
-0.7959183673469388; 2.510204081632653; -64.52181615699608; 0.2983624050355566; -2074.6626606008417
-0.7959183673469388; 2.5714285714285716; -65.50140799373074; 0.29836240503571854; -2123.9023168856797
-0.7959183673469388; 2.63265306122449; -66.4809998304654; 0.29836240503563755; -2173.141973170518
-0.7959183673469388; 2.693877551020408; -67.46059166720012; 0.2983624050355768; -2222.3816294553517
-0.7959183673469388; 2.7551020408163267; -68.44018350393495; 0.2983624050352732; -2271.621285740182
-0.7959183673469388; 2.816326530612245; -69.41977534066947; 0.29836240503577927; -2320.860942025027
-0.7959183673469388; 2.877551020408163; -70.39936717740419; 0.29836240503567807; -2370.100598309862
-0.7959183673469388; 2.938775510204082; -71.37895901413887; 0.2983624050355768; -2419.3402545946983
-0.7959183673469388; 3.0; -72.35855085087361; 0.2983624050355566; -2468.5799108795322
-0.673469387755102; 0.0; -23.697317333114892; 0.2657823326240117; -100.5273810355972
-0.673469387755102; 0.061224489795918366; -24.676909169849594; 0.2657823326240719; -120.97578050704796
-0.673469387755102; 0.12244897959183673; -25.656501006584264; 0.26578233262406387; -142.51813012770845
-0.673469387755102; 0.1836734693877551; -26.636092843318977; 0.2657823326240558; -164.06047974378518
-0.673469387755102; 0.24489795918367346; -27.61568468005372; 0.26578233262400364; -189.08544984123205
-0.673469387755102; 0.30612244897959184; -28.595276516788363; 0.2657823326240358; -216.7827565087936
-0.673469387755102; 0.3673469387755102; -29.574868353523087; 0.26578233262400763; -244.48006321115412
-0.673469387755102; 0.42857142857142855; -30.554460190257767; 0.26578233262402773; -276.66299568510715
-0.673469387755102; 0.4897959183673469; -31.534052026992477; 0.2657823326240317; -310.5152593809336
-0.673469387755102; 0.5510204081632653; -32.51364386372718; 0.26578233262395945; -347.13430690013286
-0.673469387755102; 0.6122448979591837; -33.49323570046183; 0.26578233262402373; -387.1415276315698
-0.673469387755102; 0.673469387755102; -34.472827537196515; 0.26578233262412815; -433.75143466837596
-0.673469387755102; 0.7346938775510204; -35.45241937393126; 0.26578233262398354; -482.99122443992167
-0.673469387755102; 0.7959183673469388; -36.43201121066591; 0.26578233262406387; -532.2308812726128
-0.673469387755102; 0.8571428571428571; -37.41160304740064; 0.2657823326240398; -581.4705375580958
-0.673469387755102; 0.9183673469387755; -38.39119488413535; 0.26578233262399964; -630.710193842932
-0.673469387755102; 0.9795918367346939; -39.37078672087001; 0.2657823326240719; -679.9498501277682
